1700.000	6.000	3.000	3.000	4977.939	0.000	0.000	6000.000	1.000	3.000	1.000
1701.000	3.000	2.000	1.000	6641.973	0.000	6283.000	6876.000	1.000	1.000	1.000
1702.000	20.000	17.000	3.000	7962.262	0.000	7250.000	8224.000	1.000	3.000	4.000
1703.000	2.000	1.000	1.000	9109.242	0.000	8765.000	10410.000	1.000	1.000	1.000
1704.000	2.000	1.000	1.000	11468.588	0.000	11292.000	14247.000	1.000	1.000	1.000
1705.000	2.000	1.000	1.000	16775.910	0.000	15292.000	21840.000	1.000	1.000	1.000
1706.000	13.000	12.000	1.000	38225.604	0.000	26118.000	39476.000	1.000	1.000	3.000
1707.000	1.000	0.000	1.000	126648.628	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1708.000	2.000	1.000	1.000	4423.570	0.000	0.000	6000.000	1.000	1.000	1.000
1709.000	117.000	114.000	3.000	6747.498	0.000	6283.000	6876.000	1.000	3.000	28.000
1710.000	4.000	3.000	1.000	7807.919	0.000	7250.000	8224.000	1.000	1.000	1.000
1711.000	3.000	2.000	1.000	10004.436	0.000	8765.000	10410.000	1.000	1.000	1.000
1712.000	2.000	1.000	1.000	14203.195	0.000	11292.000	14247.000	1.000	1.000	1.000
1713.000	3.000	2.000	1.000	20678.265	0.000	15292.000	21840.000	1.000	1.000	1.000
1714.000	3.000	2.000	1.000	37080.818	0.000	26118.000	39476.000	1.000	1.000	1.000
1715.000	1.000	0.000	1.000	139754.590	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1716.000	2.000	1.000	1.000	6567.393	0.000	6283.000	6876.000	1.000	1.000	1.000
1717.000	3.000	2.000	1.000	7923.265	0.000	7250.000	8224.000	1.000	1.000	1.000
1718.000	2.000	1.000	1.000	10048.307	0.000	8765.000	10410.000	1.000	1.000	1.000
1719.000	2.000	1.000	1.000	14042.002	0.000	11292.000	14247.000	1.000	1.000	1.000
1720.000	2.000	1.000	1.000	16102.693	0.000	15292.000	21840.000	1.000	1.000	1.000
1721.000	9.000	5.000	4.000	29563.747	0.000	26118.000	39476.000	1.000	2.000	4.000
1722.000	1.000	0.000	1.000	141399.963	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1723.000	2.000	1.000	1.000	5516.213	0.000	0.000	6000.000	1.000	1.000	1.000
1724.000	19.000	16.000	3.000	6755.993	0.000	6283.000	6876.000	1.000	3.000	4.000
1725.000	3.000	2.000	1.000	8102.479	0.000	7250.000	8224.000	1.000	1.000	1.000
1726.000	3.000	2.000	1.000	9747.765	0.000	8765.000	10410.000	1.000	1.000	1.000
1727.000	9.000	6.000	3.000	13007.444	0.000	11292.000	14247.000	1.000	3.000	1.000
1728.000	18.000	9.000	9.000	18827.037	0.000	15292.000	21840.000	1.000	1.000	16.000
1729.000	13.000	8.000	5.000	27091.287	0.000	26118.000	39476.000	1.000	1.000	9.000
1730.000	4.000	0.000	4.000	88873.795	0.000	56035.000	10000000000.000	1.000	3.000	1.000
1731.000	4.000	2.000	2.000	5552.089	0.000	0.000	6000.000	1.000	2.000	1.000
1732.000	2.000	1.000	1.000	7712.652	0.000	7250.000	8224.000	1.000	1.000	1.000
1733.000	5.000	3.000	2.000	8859.303	0.000	8765.000	10410.000	1.000	1.000	3.000
1734.000	3.000	2.000	1.000	11373.390	0.000	11292.000	14247.000	1.000	1.000	1.000
1735.000	2.000	1.000	1.000	16885.871	0.000	15292.000	21840.000	1.000	1.000	1.000
