1700.000	2.000	1.000	1.000	4586.275	0.000	0.000	6000.000	1.000	1.000	1.000
1701.000	2.000	1.000	1.000	6426.833	0.000	6283.000	6876.000	1.000	1.000	1.000
1702.000	12.000	9.000	3.000	8192.010	0.000	7250.000	8224.000	1.000	3.000	2.000
1703.000	28.000	14.000	14.000	9116.323	0.000	8765.000	10410.000	1.000	1.000	26.000
1704.000	2.000	1.000	1.000	13159.997	0.000	11292.000	14247.000	1.000	1.000	1.000
1705.000	2.000	1.000	1.000	18532.418	0.000	15292.000	21840.000	1.000	1.000	1.000
1706.000	6.000	4.000	2.000	28187.076	0.000	26118.000	39476.000	1.000	1.000	3.000
1707.000	1.000	0.000	1.000	365052.227	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1708.000	2.000	1.000	1.000	4578.618	0.000	0.000	6000.000	1.000	1.000	1.000
1709.000	5.000	4.000	1.000	6422.685	0.000	6283.000	6876.000	1.000	1.000	1.000
1710.000	80.000	77.000	3.000	7447.913	0.000	7250.000	8224.000	1.000	3.000	19.000
1711.000	2.000	1.000	1.000	9978.182	0.000	8765.000	10410.000	1.000	1.000	1.000
1712.000	4.000	2.000	2.000	11513.817	0.000	11292.000	14247.000	1.000	2.000	1.000
1713.000	3.000	2.000	1.000	15633.396	0.000	15292.000	21840.000	1.000	1.000	1.000
1714.000	4.000	2.000	2.000	26244.333	0.000	26118.000	39476.000	1.000	2.000	1.000
1715.000	1.000	0.000	1.000	127824.571	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1716.000	2.000	1.000	1.000	6555.773	0.000	6283.000	6876.000	1.000	1.000	1.000
1717.000	2.000	1.000	1.000	8039.434	0.000	7250.000	8224.000	1.000	1.000	1.000
1718.000	5.000	3.000	2.000	9995.621	0.000	8765.000	10410.000	1.000	2.000	1.000
1719.000	2.000	1.000	1.000	12768.260	0.000	11292.000	14247.000	1.000	1.000	1.000
1720.000	2.000	1.000	1.000	17931.887	0.000	15292.000	21840.000	1.000	1.000	1.000
1721.000	2.000	1.000	1.000	32868.695	0.000	26118.000	39476.000	1.000	1.000	1.000
1722.000	1.000	0.000	1.000	67500.612	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1723.000	2.000	1.000	1.000	5646.902	0.000	0.000	6000.000	1.000	1.000	1.000
1724.000	3.000	2.000	1.000	6665.373	0.000	6283.000	6876.000	1.000	1.000	1.000
1725.000	3.000	2.000	1.000	7861.902	0.000	7250.000	8224.000	1.000	1.000	1.000
1726.000	2.000	1.000	1.000	10300.818	0.000	8765.000	10410.000	1.000	1.000	1.000
1727.000	4.000	2.000	2.000	12414.285	0.000	11292.000	14247.000	1.000	2.000	1.000
1728.000	4.000	3.000	1.000	18220.819	0.000	15292.000	21840.000	1.000	1.000	1.000
1729.000	3.000	2.000	1.000	27662.332	0.000	26118.000	39476.000	1.000	1.000	1.000
1730.000	5.000	0.000	5.000	288826.892	0.000	56035.000	10000000000.000	1.000	3.000	1.000
1731.000	2.000	1.000	1.000	5295.222	0.000	0.000	6000.000	1.000	1.000	1.000
1732.000	2.000	1.000	1.000	7893.439	0.000	7250.000	8224.000	1.000	1.000	1.000
1733.000	2.000	1.000	1.000	9096.324	0.000	8765.000	10410.000	1.000	1.000	1.000
1734.000	14.000	11.000	3.000	12608.746	0.000	11292.000	14247.000	1.000	3.000	2.000
1735.000	6.000	3.000	3.000	16496.463	0.000	15292.000	21840.000	1.000	3.000	1.000
1736.000	8.000	5.000	3.000	32207.024	0.000	26118.000	39476.000	1.000	1.000	5.000
1737.000	1.000	0.000	1.000	113566.271	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1738.000	2.000	1.000	1.000	4752.694	0.000	0.000	6000.000	1.000	1.000	1.000
1739.000	69.000	66.000	3.000	6822.907	0.000	6283.000	6876.000	1.000	3.000	16.000
1740.000	2.000	1.000	1.000	7991.749	0.000	7250.000	8224.000	1.000	1.000	1.000
1741.000	2.000	1.000	1.000	9735.042	0.000	8765.000	10410.000	1.000	1.000	1.000
1742.000	3.000	2.000	1.000	12482.445	0.000	11292.000	14247.000	1.000	1.000	1.000
1743.000	8.000	6.000	2.000	17713.650	0.000	15292.000	21840.000	1.000	1.000	3.000
1744.000	2.000	1.000	1.000	26600.305	0.000	26118.000	39476.000	1.000	1.000	1.000
1745.000	1.000	0.000	1.000	60582.771	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1746.000	2.000	1.000	1.000	5178.097	0.000	0.000	6000.000	1.000	1.000	1.000
1747.000	8.000	5.000	3.000	6728.792	0.000	6283.000	6876.000	1.000	3.000	1.000
1748.000	2.000	1.000	1.000	9658.187	0.000	8765.000	10410.000	1.000	1.000	1.000
1749.000	2.000	1.000	1.000	11727.784	0.000	11292.000	14247.000	1.000	1.000	1.000
1750.000	2.000	1.000	1.000	16415.062	0.000	15292.000	21840.000	1.000	1.000	1.000
1751.000	9.000	5.000	4.000	31622.489	0.000	26118.000	39476.000	1.000	1.000	6.000
1752.000	1.000	0.000	1.000	417471.312	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1753.000	32.000	29.000	3.000	5844.429	0.000	0.000	6000.000	1.000	3.000	7.000
1754.000	2.000	1.000	1.000	6791.814	0.000	6283.000	6876.000	1.000	1.000	1.000
1755.000	2.000	1.000	1.000	7847.625	0.000	7250.000	8224.000	1.000	1.000	1.000
1756.000	2.000	1.000	1.000	9737.409	0.000	8765.000	10410.000	1.000	1.000	1.000
1757.000	7.000	6.000	1.000	12561.543	0.000	11292.000	14247.000	1.000	1.000	2.000
