1700.000	2.000	1.000	1.000	4835.657	0.000	0.000	6000.000	1.000	1.000	1.000
1701.000	3.000	2.000	1.000	6800.393	0.000	6283.000	6876.000	1.000	1.000	1.000
1702.000	2.000	1.000	1.000	7988.010	0.000	7250.000	8224.000	1.000	1.000	1.000
1703.000	2.000	1.000	1.000	9479.930	0.000	8765.000	10410.000	1.000	1.000	1.000
1704.000	4.000	3.000	1.000	13693.373	0.000	11292.000	14247.000	1.000	1.000	1.000
1705.000	2.000	1.000	1.000	20132.741	0.000	15292.000	21840.000	1.000	1.000	1.000
1706.000	7.000	0.000	7.000	37251.352	0.000	26118.000	39476.000	1.000	2.000	1.000
1707.000	73.000	0.000	73.000	62969.411	0.000	56035.000	10000000000.000	1.000	3.000	1.000
1708.000	4.000	2.000	2.000	5464.313	0.000	0.000	6000.000	1.000	2.000	1.000
1709.000	2.000	1.000	1.000	6667.415	0.000	6283.000	6876.000	1.000	1.000	1.000
1710.000	31.000	30.000	1.000	7815.593	0.000	7250.000	8224.000	1.000	1.000	1.000
1711.000	9.000	8.000	1.000	10329.351	0.000	8765.000	10410.000	1.000	1.000	1.000
1712.000	3.000	2.000	1.000	13638.413	0.000	11292.000	14247.000	1.000	1.000	1.000
1713.000	3.000	2.000	1.000	16921.064	0.000	15292.000	21840.000	1.000	1.000	1.000
1714.000	7.000	4.000	3.000	33097.013	0.000	26118.000	39476.000	1.000	1.000	4.000
1715.000	1.000	0.000	1.000	76734.172	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1716.000	27.000	24.000	3.000	6852.074	0.000	6283.000	6876.000	1.000	3.000	1.000
1717.000	6.000	4.000	2.000	7440.562	0.000	7250.000	8224.000	1.000	1.000	2.000
1718.000	12.000	11.000	1.000	10233.328	0.000	8765.000	10410.000	1.000	1.000	1.000
1719.000	2.000	1.000	1.000	13391.947	0.000	11292.000	14247.000	1.000	1.000	1.000
1720.000	2.000	1.000	1.000	20500.808	0.000	15292.000	21840.000	1.000	1.000	1.000
1721.000	8.000	4.000	4.000	29580.318	0.000	26118.000	39476.000	1.000	2.000	4.000
1722.000	1.000	0.000	1.000	179552.726	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1723.000	2.000	1.000	1.000	4977.960	0.000	0.000	6000.000	1.000	1.000	1.000
1724.000	2.000	1.000	1.000	6771.953	0.000	6283.000	6876.000	1.000	1.000	1.000
1725.000	2.000	1.000	1.000	8149.420	0.000	7250.000	8224.000	1.000	1.000	1.000
1726.000	2.000	1.000	1.000	9293.010	0.000	8765.000	10410.000	1.000	1.000	1.000
1727.000	7.000	6.000	1.000	13894.453	0.000	11292.000	14247.000	1.000	1.000	1.000
1728.000	3.000	2.000	1.000	19989.120	0.000	15292.000	21840.000	1.000	1.000	1.000
1729.000	7.000	5.000	2.000	33454.977	0.000	26118.000	39476.000	1.000	1.000	3.000
1730.000	613.000	0.000	613.000	64519.647	0.000	56035.000	10000000000.000	1.000	3.000	2.000
1731.000	2.000	1.000	1.000	5433.904	0.000	0.000	6000.000	1.000	1.000	1.000
1732.000	23.000	20.000	3.000	7730.627	0.000	7250.000	8224.000	1.000	3.000	1.000
1733.000	6.000	4.000	2.000	10352.193	0.000	8765.000	10410.000	1.000	2.000	1.000
1734.000	4.000	3.000	1.000	12897.097	0.000	11292.000	14247.000	1.000	1.000	1.000
1735.000	2.000	1.000	1.000	19888.447	0.000	15292.000	21840.000	1.000	1.000	1.000
1736.000	2.000	1.000	1.000	34759.428	0.000	26118.000	39476.000	1.000	1.000	1.000
1737.000	1.000	0.000	1.000	197245.653	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1738.000	4.000	2.000	2.000	5186.185	0.000	0.000	6000.000	1.000	2.000	1.000
