1700.000	2.000	1.000	1.000	5474.009	0.000	0.000	6000.000	1.000	1.000	1.000
1701.000	3.000	2.000	1.000	6427.070	0.000	6283.000	6876.000	1.000	1.000	1.000
1702.000	2.000	1.000	1.000	8042.460	0.000	7250.000	8224.000	1.000	1.000	1.000
1703.000	2.000	1.000	1.000	9365.249	0.000	8765.000	10410.000	1.000	1.000	1.000
1704.000	2.000	1.000	1.000	12902.544	0.000	11292.000	14247.000	1.000	1.000	1.000
1705.000	2.000	1.000	1.000	16913.340	0.000	15292.000	21840.000	1.000	1.000	1.000
1706.000	2.000	1.000	1.000	27965.059	0.000	26118.000	39476.000	1.000	1.000	1.000
1707.000	1.000	0.000	1.000	271554.931	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1708.000	2.000	1.000	1.000	4602.323	0.000	0.000	6000.000	1.000	1.000	1.000
1709.000	3.000	2.000	1.000	6778.199	0.000	6283.000	6876.000	1.000	1.000	1.000
1710.000	28.000	27.000	1.000	7525.364	0.000	7250.000	8224.000	1.000	1.000	7.000
1711.000	2.000	1.000	1.000	10004.493	0.000	8765.000	10410.000	1.000	1.000	1.000
1712.000	4.000	3.000	1.000	13209.408	0.000	11292.000	14247.000	1.000	1.000	1.000
1713.000	2.000	1.000	1.000	20286.827	0.000	15292.000	21840.000	1.000	1.000	1.000
1714.000	16.000	10.000	6.000	26533.029	0.000	26118.000	39476.000	1.000	1.000	11.000
1715.000	1.000	0.000	1.000	223281.215	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1716.000	75.000	74.000	1.000	6870.064	0.000	6283.000	6876.000	1.000	1.000	19.000
1717.000	2.000	1.000	1.000	7825.549	0.000	7250.000	8224.000	1.000	1.000	1.000
1718.000	4.000	3.000	1.000	9697.312	0.000	8765.000	10410.000	1.000	1.000	1.000
1719.000	2.000	1.000	1.000	12537.668	0.000	11292.000	14247.000	1.000	1.000	1.000
1720.000	3.000	2.000	1.000	16065.555	0.000	15292.000	21840.000	1.000	1.000	1.000
1721.000	6.000	2.000	4.000	31170.533	0.000	26118.000	39476.000	1.000	1.000	5.000
1722.000	1.000	0.000	1.000	186374.345	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1723.000	2.000	1.000	1.000	4526.740	0.000	0.000	6000.000	1.000	1.000	1.000
1724.000	3.000	2.000	1.000	6859.888	0.000	6283.000	6876.000	1.000	1.000	1.000
1725.000	2.000	1.000	1.000	7389.134	0.000	7250.000	8224.000	1.000	1.000	1.000
1726.000	2.000	1.000	1.000	9631.346	0.000	8765.000	10410.000	1.000	1.000	1.000
1727.000	3.000	2.000	1.000	13420.741	0.000	11292.000	14247.000	1.000	1.000	1.000
1728.000	2.000	1.000	1.000	19390.737	0.000	15292.000	21840.000	1.000	1.000	1.000
1729.000	2.000	1.000	1.000	34252.150	0.000	26118.000	39476.000	1.000	1.000	1.000
1730.000	187.000	0.000	187.000	66687.679	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1731.000	2.000	1.000	1.000	5094.943	0.000	0.000	6000.000	1.000	1.000	1.000
1732.000	4.000	2.000	2.000	7467.090	0.000	7250.000	8224.000	1.000	1.000	2.000
1733.000	5.000	4.000	1.000	10233.658	0.000	8765.000	10410.000	1.000	1.000	1.000
1734.000	9.000	5.000	4.000	11919.959	0.000	11292.000	14247.000	1.000	1.000	6.000
1735.000	16.000	12.000	4.000	20975.899	0.000	15292.000	21840.000	1.000	1.000	7.000
1736.000	4.000	3.000	1.000	31316.551	0.000	26118.000	39476.000	1.000	1.000	1.000
1737.000	1.000	0.000	1.000	232305.986	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1738.000	2.000	1.000	1.000	5303.333	0.000	0.000	6000.000	1.000	1.000	1.000
1739.000	82.000	81.000	1.000	7205.258	0.000	6283.000	6876.000	0.000	1.000	20.000
1740.000	2.000	1.000	1.000	7757.660	0.000	7250.000	8224.000	1.000	1.000	1.000
1741.000	3.000	2.000	1.000	9308.308	0.000	8765.000	10410.000	1.000	1.000	1.000
1742.000	2.000	1.000	1.000	11313.174	0.000	11292.000	14247.000	1.000	1.000	1.000
1743.000	2.000	1.000	1.000	21266.893	0.000	15292.000	21840.000	1.000	1.000	1.000
1744.000	3.000	2.000	1.000	31418.248	0.000	26118.000	39476.000	1.000	1.000	1.000
1745.000	1.000	0.000	1.000	93010.495	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1746.000	2.000	1.000	1.000	5092.954	0.000	0.000	6000.000	1.000	1.000	1.000
1747.000	4.000	3.000	1.000	6788.782	0.000	6283.000	6876.000	1.000	1.000	1.000
1748.000	2.000	1.000	1.000	10239.104	0.000	8765.000	10410.000	1.000	1.000	1.000
1749.000	6.000	5.000	1.000	11370.234	0.000	11292.000	14247.000	1.000	1.000	1.000
1750.000	2.000	1.000	1.000	18725.513	0.000	15292.000	21840.000	1.000	1.000	1.000
1751.000	1.000	0.000	1.000	28935.964	0.000	26118.000	39476.000	1.000	1.000	1.000
1752.000	1.000	0.000	1.000	116772.184	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1753.000	2.000	1.000	1.000	4905.176	0.000	0.000	6000.000	1.000	1.000	1.000
1754.000	8.000	7.000	1.000	6820.622	0.000	6283.000	6876.000	1.000	1.000	2.000
1755.000	8.000	4.000	4.000	7488.619	0.000	7250.000	8224.000	1.000	1.000	6.000
1756.000	5.000	4.000	1.000	10167.636	0.000	8765.000	10410.000	1.000	1.000	1.000
1757.000	11.000	6.000	5.000	11624.528	0.000	11292.000	14247.000	1.000	1.000	9.000
1758.000	2.000	1.000	1.000	16074.453	0.000	15292.000	21840.000	1.000	1.000	1.000
1759.000	3.000	2.000	1.000	33040.185	0.000	26118.000	39476.000	1.000	1.000	1.000
1760.000	1.000	0.000	1.000	72534.551	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1761.000	2.000	1.000	1.000	4485.454	0.000	0.000	6000.000	1.000	1.000	1.000
1762.000	4.000	3.000	1.000	6748.361	0.000	6283.000	6876.000	1.000	1.000	1.000
1763.000	2.000	1.000	1.000	7276.717	0.000	7250.000	8224.000	1.000	1.000	1.000
1764.000	6.000	5.000	1.000	13008.804	0.000	11292.000	14247.000	1.000	1.000	1.000
1765.000	7.000	4.000	3.000	19377.252	0.000	15292.000	21840.000	1.000	1.000	5.000
1766.000	3.000	2.000	1.000	27617.148	0.000	26118.000	39476.000	1.000	1.000	1.000
1767.000	1.000	0.000	1.000	72696.543	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1768.000	1.000	0.000	1.000	4902.773	0.000	0.000	6000.000	1.000	1.000	1.000
1769.000	4.000	3.000	1.000	6436.929	0.000	6283.000	6876.000	1.000	1.000	1.000
1770.000	3.000	2.000	1.000	7739.886	0.000	7250.000	8224.000	1.000	1.000	1.000
1771.000	5.000	3.000	2.000	8936.200	0.000	8765.000	10410.000	1.000	1.000	3.000
1772.000	3.000	2.000	1.000	13860.558	0.000	11292.000	14247.000	1.000	1.000	1.000
1773.000	3.000	2.000	1.000	16689.176	0.000	15292.000	21840.000	1.000	1.000	1.000
1774.000	13.000	11.000	2.000	34117.941	0.000	26118.000	39476.000	1.000	1.000	4.000
1775.000	1.000	0.000	1.000	121340.717	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1776.000	2.000	1.000	1.000	5914.416	0.000	0.000	6000.000	1.000	1.000	1.000
1777.000	34.000	32.000	2.000	6855.122	0.000	6283.000	6876.000	1.000	1.000	9.000
1778.000	19.000	18.000	1.000	7774.456	0.000	7250.000	8224.000	1.000	1.000	5.000
1779.000	22.000	20.000	2.000	8834.786	0.000	8765.000	10410.000	1.000	1.000	7.000
1780.000	3.000	2.000	1.000	20227.683	0.000	15292.000	21840.000	1.000	1.000	1.000
1781.000	7.000	0.000	7.000	34479.332	0.000	26118.000	39476.000	1.000	1.000	1.000
1782.000	1.000	0.000	1.000	208760.711	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1783.000	2.000	1.000	1.000	4174.064	0.000	0.000	6000.000	1.000	1.000	1.000
1784.000	2.000	1.000	1.000	6589.634	0.000	6283.000	6876.000	1.000	1.000	1.000
1785.000	7.000	6.000	1.000	8092.051	0.000	7250.000	8224.000	1.000	1.000	2.000
1786.000	2.000	1.000	1.000	9729.113	0.000	8765.000	10410.000	1.000	1.000	1.000
1787.000	2.000	1.000	1.000	11742.493	0.000	11292.000	14247.000	1.000	1.000	1.000
1788.000	5.000	4.000	1.000	21707.609	0.000	15292.000	21840.000	1.000	1.000	1.000
1789.000	29.000	2.000	27.000	38933.201	0.000	26118.000	39476.000	1.000	1.000	2.000
1790.000	1.000	0.000	1.000	62323.774	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1791.000	2.000	1.000	1.000	5423.615	0.000	0.000	6000.000	1.000	1.000	1.000
1792.000	2.000	1.000	1.000	6437.012	0.000	6283.000	6876.000	1.000	1.000	1.000
1793.000	4.000	3.000	1.000	7853.783	0.000	7250.000	8224.000	1.000	1.000	1.000
1794.000	22.000	11.000	11.000	8625.447	0.000	8765.000	10410.000	0.000	1.000	20.000
1795.000	3.000	2.000	1.000	13205.702	0.000	11292.000	14247.000	1.000	1.000	1.000
1796.000	5.000	3.000	2.000	26877.005	0.000	26118.000	39476.000	1.000	1.000	2.000
1797.000	1.000	0.000	1.000	67194.584	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1798.000	2.000	1.000	1.000	5338.531	0.000	0.000	6000.000	1.000	1.000	1.000
1799.000	2.000	1.000	1.000	6298.285	0.000	6283.000	6876.000	1.000	1.000	1.000
1800.000	4.000	3.000	1.000	7758.385	0.000	7250.000	8224.000	1.000	1.000	1.000
1801.000	14.000	7.000	7.000	8826.703	0.000	8765.000	10410.000	1.000	1.000	12.000
1802.000	12.000	7.000	5.000	12534.194	0.000	11292.000	14247.000	1.000	1.000	9.000
1803.000	3.000	2.000	1.000	21173.549	0.000	15292.000	21840.000	1.000	1.000	1.000
1804.000	3.000	1.000	2.000	35748.375	0.000	26118.000	39476.000	1.000	1.000	1.000
1805.000	1.000	0.000	1.000	124191.974	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1806.000	2.000	1.000	1.000	4424.469	0.000	0.000	6000.000	1.000	1.000	1.000
1807.000	2.000	1.000	1.000	6330.015	0.000	6283.000	6876.000	1.000	1.000	1.000
1808.000	46.000	45.000	1.000	8151.861	0.000	7250.000	8224.000	1.000	1.000	11.000
1809.000	22.000	11.000	11.000	8818.725	0.000	8765.000	10410.000	1.000	1.000	20.000
1810.000	3.000	2.000	1.000	12669.563	0.000	11292.000	14247.000	1.000	1.000	1.000
1811.000	5.000	4.000	1.000	18666.804	0.000	15292.000	21840.000	1.000	1.000	1.000
1812.000	10.000	0.000	10.000	60611.236	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1813.000	15.000	14.000	1.000	5945.269	0.000	0.000	6000.000	1.000	1.000	4.000
1814.000	2.000	1.000	1.000	6309.775	0.000	6283.000	6876.000	1.000	1.000	1.000
1815.000	5.000	4.000	1.000	8105.723	0.000	7250.000	8224.000	1.000	1.000	1.000
1816.000	2.000	1.000	1.000	10131.434	0.000	8765.000	10410.000	1.000	1.000	1.000
1817.000	4.000	3.000	1.000	12202.174	0.000	11292.000	14247.000	1.000	1.000	1.000
1818.000	5.000	3.000	2.000	21363.946	0.000	15292.000	21840.000	1.000	1.000	3.000
1819.000	3.000	2.000	1.000	26970.661	0.000	26118.000	39476.000	1.000	1.000	1.000
1820.000	1.000	0.000	1.000	208773.224	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1821.000	2.000	1.000	1.000	4530.614	0.000	0.000	6000.000	1.000	1.000	1.000
1822.000	10.000	9.000	1.000	6766.453	0.000	6283.000	6876.000	1.000	1.000	2.000
1823.000	2.000	1.000	1.000	7768.318	0.000	7250.000	8224.000	1.000	1.000	1.000
1824.000	4.000	3.000	1.000	9357.399	0.000	8765.000	10410.000	1.000	1.000	1.000
1825.000	5.000	3.000	2.000	12074.550	0.000	11292.000	14247.000	1.000	1.000	3.000
1826.000	2.000	1.000	1.000	16155.050	0.000	15292.000	21840.000	1.000	1.000	1.000
1827.000	15.000	11.000	4.000	39084.804	0.000	26118.000	39476.000	1.000	1.000	8.000
1828.000	2.000	1.000	1.000	5324.542	0.000	0.000	6000.000	1.000	1.000	1.000
1829.000	5.000	4.000	1.000	6482.502	0.000	6283.000	6876.000	1.000	1.000	1.000
1830.000	2.000	1.000	1.000	7570.542	0.000	7250.000	8224.000	1.000	1.000	1.000
1831.000	3.000	2.000	1.000	8855.564	0.000	8765.000	10410.000	1.000	1.000	1.000
1832.000	10.000	5.000	5.000	12085.904	0.000	11292.000	14247.000	1.000	1.000	8.000
1833.000	3.000	2.000	1.000	17416.911	0.000	15292.000	21840.000	1.000	1.000	1.000
1834.000	4.000	3.000	1.000	28008.686	0.000	26118.000	39476.000	1.000	1.000	1.000
1835.000	1.000	0.000	1.000	60948.519	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1836.000	2.000	1.000	1.000	5368.425	0.000	0.000	6000.000	1.000	1.000	1.000
1837.000	13.000	12.000	1.000	6781.340	0.000	6283.000	6876.000	1.000	1.000	3.000
1838.000	3.000	2.000	1.000	7723.581	0.000	7250.000	8224.000	1.000	1.000	1.000
1839.000	3.000	2.000	1.000	10338.826	0.000	8765.000	10410.000	1.000	1.000	1.000
1840.000	4.000	3.000	1.000	13574.521	0.000	11292.000	14247.000	1.000	1.000	1.000
1841.000	4.000	3.000	1.000	16559.994	0.000	15292.000	21840.000	1.000	1.000	1.000
1842.000	22.000	14.000	8.000	37805.707	0.000	26118.000	39476.000	1.000	1.000	15.000
1843.000	74.000	0.000	74.000	58031.992	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1844.000	5.000	4.000	1.000	6714.950	0.000	6283.000	6876.000	1.000	1.000	1.000
1845.000	8.000	0.000	8.000	7428.359	0.000	7250.000	8224.000	1.000	1.000	1.000
1846.000	12.000	6.000	6.000	9045.321	0.000	8765.000	10410.000	1.000	1.000	10.000
1847.000	6.000	5.000	1.000	11956.951	0.000	11292.000	14247.000	1.000	1.000	1.000
1848.000	3.000	2.000	1.000	15520.608	0.000	15292.000	21840.000	1.000	1.000	1.000
1849.000	1.000	0.000	1.000	33488.108	0.000	26118.000	39476.000	1.000	1.000	1.000
1850.000	1.000	0.000	1.000	131457.403	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1851.000	2.000	1.000	1.000	5018.131	0.000	0.000	6000.000	1.000	1.000	1.000
1852.000	6.000	5.000	1.000	6478.463	0.000	6283.000	6876.000	1.000	1.000	1.000
1853.000	2.000	1.000	1.000	7543.423	0.000	7250.000	8224.000	1.000	1.000	1.000
1854.000	30.000	28.000	2.000	10086.544	0.000	8765.000	10410.000	1.000	1.000	8.000
1855.000	2.000	1.000	1.000	11925.836	0.000	11292.000	14247.000	1.000	1.000	1.000
1856.000	22.000	0.000	22.000	18648.114	0.000	15292.000	21840.000	1.000	1.000	1.000
1857.000	5.000	4.000	1.000	29829.348	0.000	26118.000	39476.000	1.000	1.000	1.000
1858.000	1.000	0.000	1.000	59973.553	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1859.000	2.000	1.000	1.000	4792.243	0.000	0.000	6000.000	1.000	1.000	1.000
1860.000	3.000	2.000	1.000	8031.685	0.000	7250.000	8224.000	1.000	1.000	1.000
1861.000	2.000	1.000	1.000	10295.094	0.000	8765.000	10410.000	1.000	1.000	1.000
1862.000	3.000	2.000	1.000	13830.342	0.000	11292.000	14247.000	1.000	1.000	1.000
1863.000	8.000	5.000	3.000	21074.261	0.000	15292.000	21840.000	1.000	1.000	4.000
1864.000	3.000	2.000	1.000	32651.769	0.000	26118.000	39476.000	1.000	1.000	1.000
1865.000	1.000	0.000	1.000	208835.814	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1866.000	2.000	1.000	1.000	4303.351	0.000	0.000	6000.000	1.000	1.000	1.000
1867.000	42.000	41.000	1.000	6673.355	0.000	6283.000	6876.000	1.000	1.000	10.000
1868.000	3.000	2.000	1.000	7692.059	0.000	7250.000	8224.000	1.000	1.000	1.000
1869.000	2.000	1.000	1.000	10039.010	0.000	8765.000	10410.000	1.000	1.000	1.000
1870.000	2.000	1.000	1.000	13200.146	0.000	11292.000	14247.000	1.000	1.000	1.000
1871.000	2.000	1.000	1.000	20096.034	0.000	15292.000	21840.000	1.000	1.000	1.000
1872.000	2.000	1.000	1.000	31461.954	0.000	26118.000	39476.000	1.000	1.000	1.000
1873.000	1.000	0.000	1.000	220259.513	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1874.000	2.000	1.000	1.000	4525.228	0.000	0.000	6000.000	1.000	1.000	1.000
1875.000	2.000	1.000	1.000	6617.893	0.000	6283.000	6876.000	1.000	1.000	1.000
1876.000	4.000	3.000	1.000	9151.583	0.000	8765.000	10410.000	1.000	1.000	1.000
1877.000	2.000	1.000	1.000	13265.150	0.000	11292.000	14247.000	1.000	1.000	1.000
1878.000	2.000	1.000	1.000	19033.423	0.000	15292.000	21840.000	1.000	1.000	1.000
1879.000	2.000	1.000	1.000	34727.543	0.000	26118.000	39476.000	1.000	1.000	1.000
1880.000	1.000	0.000	1.000	178842.813	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1881.000	2.000	1.000	1.000	4767.631	0.000	0.000	6000.000	1.000	1.000	1.000
1882.000	6.000	5.000	1.000	6650.368	0.000	6283.000	6876.000	1.000	1.000	1.000
1883.000	22.000	11.000	11.000	7003.284	0.000	7250.000	8224.000	0.000	1.000	20.000
1884.000	2.000	1.000	1.000	10343.339	0.000	8765.000	10410.000	1.000	1.000	1.000
1885.000	2.000	1.000	1.000	12526.485	0.000	11292.000	14247.000	1.000	1.000	1.000
1886.000	2.000	1.000	1.000	16329.329	0.000	15292.000	21840.000	1.000	1.000	1.000
1887.000	2.000	1.000	1.000	33763.721	0.000	26118.000	39476.000	1.000	1.000	1.000
1888.000	7.000	0.000	7.000	68473.323	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1889.000	2.000	1.000	1.000	4786.678	0.000	0.000	6000.000	1.000	1.000	1.000
1890.000	60.000	59.000	1.000	6847.642	0.000	6283.000	6876.000	1.000	1.000	15.000
1891.000	2.000	1.000	1.000	8061.969	0.000	7250.000	8224.000	1.000	1.000	1.000
1892.000	5.000	4.000	1.000	12271.434	0.000	11292.000	14247.000	1.000	1.000	1.000
1893.000	3.000	2.000	1.000	20804.746	0.000	15292.000	21840.000	1.000	1.000	1.000
1894.000	2.000	1.000	1.000	30630.775	0.000	26118.000	39476.000	1.000	1.000	1.000
1895.000	1.000	0.000	1.000	253140.751	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1896.000	2.000	1.000	1.000	4479.587	0.000	0.000	6000.000	1.000	1.000	1.000
1897.000	3.000	2.000	1.000	6786.613	0.000	6283.000	6876.000	1.000	1.000	1.000
1898.000	8.000	4.000	4.000	7465.457	0.000	7250.000	8224.000	1.000	1.000	6.000
1899.000	2.000	1.000	1.000	9576.370	0.000	8765.000	10410.000	1.000	1.000	1.000
1900.000	22.000	11.000	11.000	9147.737	0.000	11292.000	14247.000	0.000	1.000	20.000
1901.000	7.000	5.000	2.000	15692.562	0.000	15292.000	21840.000	1.000	1.000	3.000
1902.000	1.000	0.000	1.000	32127.406	0.000	26118.000	39476.000	1.000	1.000	1.000
1903.000	3.000	0.000	3.000	81259.951	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1904.000	2.000	1.000	1.000	5023.110	0.000	0.000	6000.000	1.000	1.000	1.000
1905.000	2.000	1.000	1.000	6764.114	0.000	6283.000	6876.000	1.000	1.000	1.000
1906.000	7.000	6.000	1.000	8115.865	0.000	7250.000	8224.000	1.000	1.000	2.000
1907.000	6.000	3.000	3.000	9309.652	0.000	8765.000	10410.000	1.000	1.000	4.000
1908.000	3.000	2.000	1.000	15298.032	0.000	15292.000	21840.000	1.000	1.000	1.000
1909.000	3.000	2.000	1.000	35376.204	0.000	26118.000	39476.000	1.000	1.000	1.000
1910.000	1.000	0.000	1.000	177865.580	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1911.000	4.000	3.000	1.000	5043.111	0.000	0.000	6000.000	1.000	1.000	1.000
1912.000	3.000	2.000	1.000	6617.252	0.000	6283.000	6876.000	1.000	1.000	1.000
1913.000	3.000	2.000	1.000	8164.664	0.000	7250.000	8224.000	1.000	1.000	1.000
1914.000	6.000	5.000	1.000	9495.204	0.000	8765.000	10410.000	1.000	1.000	1.000
1915.000	82.000	81.000	1.000	25795.913	0.000	11292.000	14247.000	0.000	1.000	20.000
1916.000	3.000	2.000	1.000	15746.268	0.000	15292.000	21840.000	1.000	1.000	1.000
1917.000	8.000	4.000	4.000	35018.391	0.000	26118.000	39476.000	1.000	1.000	5.000
1918.000	7.000	0.000	7.000	69765.325	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1919.000	2.000	1.000	1.000	5855.857	0.000	0.000	6000.000	1.000	1.000	1.000
1920.000	3.000	2.000	1.000	6491.044	0.000	6283.000	6876.000	1.000	1.000	1.000
1921.000	5.000	4.000	1.000	8210.452	0.000	7250.000	8224.000	1.000	1.000	1.000
1922.000	2.000	1.000	1.000	10046.075	0.000	8765.000	10410.000	1.000	1.000	1.000
1923.000	4.000	3.000	1.000	13858.297	0.000	11292.000	14247.000	1.000	1.000	1.000
1924.000	7.000	4.000	3.000	37479.034	0.000	26118.000	39476.000	1.000	1.000	5.000
1925.000	1.000	0.000	1.000	145621.033	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1926.000	2.000	1.000	1.000	4381.186	0.000	0.000	6000.000	1.000	1.000	1.000
1927.000	4.000	3.000	1.000	6751.776	0.000	6283.000	6876.000	1.000	1.000	1.000
1928.000	2.000	1.000	1.000	8152.243	0.000	7250.000	8224.000	1.000	1.000	1.000
1929.000	4.000	2.000	2.000	9622.644	0.000	8765.000	10410.000	1.000	1.000	2.000
1930.000	4.000	3.000	1.000	12108.804	0.000	11292.000	14247.000	1.000	1.000	1.000
