1700.000	2.000	1.000	1.000	5346.143	0.000	0.000	6000.000	1.000	1.000	1.000
1701.000	3.000	2.000	1.000	6751.448	0.000	6283.000	6876.000	1.000	1.000	1.000
1702.000	4.000	2.000	2.000	8095.436	0.000	7250.000	8224.000	1.000	2.000	1.000
1703.000	2.000	1.000	1.000	9493.755	0.000	8765.000	10410.000	1.000	1.000	1.000
1704.000	10.000	7.000	3.000	12751.525	0.000	11292.000	14247.000	1.000	3.000	1.000
1705.000	2.000	1.000	1.000	20736.250	0.000	15292.000	21840.000	1.000	1.000	1.000
1706.000	1.000	0.000	1.000	33649.552	0.000	26118.000	39476.000	1.000	1.000	1.000
1707.000	1.000	0.000	1.000	287729.327	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1708.000	6.000	3.000	3.000	4792.435	0.000	0.000	6000.000	1.000	3.000	1.000
1709.000	3.000	2.000	1.000	6549.080	0.000	6283.000	6876.000	1.000	1.000	1.000
1710.000	26.000	22.000	4.000	7482.490	0.000	7250.000	8224.000	1.000	3.000	5.000
1711.000	6.000	4.000	2.000	10374.116	0.000	8765.000	10410.000	1.000	2.000	1.000
1712.000	6.000	3.000	3.000	13669.243	0.000	11292.000	14247.000	1.000	3.000	1.000
1713.000	2.000	1.000	1.000	17729.339	0.000	15292.000	21840.000	1.000	1.000	1.000
1714.000	2.000	1.000	1.000	32612.635	0.000	26118.000	39476.000	1.000	1.000	1.000
1715.000	1.000	0.000	1.000	112531.548	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1716.000	12.000	9.000	3.000	6453.304	0.000	6283.000	6876.000	1.000	3.000	2.000
1717.000	3.000	2.000	1.000	7937.403	0.000	7250.000	8224.000	1.000	1.000	1.000
1718.000	8.000	5.000	3.000	10153.793	0.000	8765.000	10410.000	1.000	3.000	1.000
1719.000	2.000	1.000	1.000	14040.248	0.000	11292.000	14247.000	1.000	1.000	1.000
1720.000	2.000	1.000	1.000	18994.084	0.000	15292.000	21840.000	1.000	1.000	1.000
1721.000	2.000	1.000	1.000	26531.614	0.000	26118.000	39476.000	1.000	1.000	1.000
1722.000	1.000	0.000	1.000	201478.783	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1723.000	2.000	1.000	1.000	4587.967	0.000	0.000	6000.000	1.000	1.000	1.000
1724.000	3.000	2.000	1.000	6787.036	0.000	6283.000	6876.000	1.000	1.000	1.000
1725.000	2.000	1.000	1.000	8012.248	0.000	7250.000	8224.000	1.000	1.000	1.000
1726.000	6.000	2.000	4.000	9996.625	0.000	8765.000	10410.000	1.000	1.000	3.000
1727.000	5.000	3.000	2.000	12585.464	0.000	11292.000	14247.000	1.000	2.000	1.000
1728.000	2.000	1.000	1.000	16576.861	0.000	15292.000	21840.000	1.000	1.000	1.000
1729.000	2.000	1.000	1.000	26949.167	0.000	26118.000	39476.000	1.000	1.000	1.000
1730.000	30.000	0.000	30.000	62852.370	0.000	56035.000	10000000000.000	1.000	3.000	2.000
1731.000	2.000	1.000	1.000	5567.113	0.000	0.000	6000.000	1.000	1.000	1.000
1732.000	2.000	1.000	1.000	8017.172	0.000	7250.000	8224.000	1.000	1.000	1.000
1733.000	3.000	2.000	1.000	10269.868	0.000	8765.000	10410.000	1.000	1.000	1.000
1734.000	11.000	8.000	3.000	14080.604	0.000	11292.000	14247.000	1.000	3.000	1.000
1735.000	2.000	1.000	1.000	18754.552	0.000	15292.000	21840.000	1.000	1.000	1.000
1736.000	7.000	4.000	3.000	32386.712	0.000	26118.000	39476.000	1.000	3.000	1.000
1737.000	1.000	0.000	1.000	387426.389	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1738.000	2.000	1.000	1.000	4784.745	0.000	0.000	6000.000	1.000	1.000	1.000
1739.000	4.000	3.000	1.000	6802.572	0.000	6283.000	6876.000	1.000	1.000	1.000
1740.000	3.000	2.000	1.000	8035.836	0.000	7250.000	8224.000	1.000	1.000	1.000
1741.000	2.000	1.000	1.000	9616.746	0.000	8765.000	10410.000	1.000	1.000	1.000
1742.000	4.000	3.000	1.000	13921.388	0.000	11292.000	14247.000	1.000	1.000	1.000
1743.000	3.000	2.000	1.000	20382.873	0.000	15292.000	21840.000	1.000	1.000	1.000
1744.000	1.000	0.000	1.000	34092.560	0.000	26118.000	39476.000	1.000	1.000	1.000
1745.000	1.000	0.000	1.000	120093.922	0.000	56035.000	10000000000.000	1.000	1.000	1.000
1746.000	2.000	1.000	1.000	5757.441	0.000	0.000	6000.000	1.000	1.000	1.000
1747.000	16.000	13.000	3.000	6874.511	0.000	6283.000	6876.000	1.000	3.000	2.000
